0.00783602746962493,4.54613937076314e-06
0.0078382637788343,3.45260596410888e-06
0.00784050008804367,2.35878765551712e-06
0.00784273639725304,1.26468446618985e-06
0.0078449727064624,1.70296417344179e-07
0.00784720901567177,5.70974180049221e-06
0.00784944532488114,4.61478409623837e-06
0.00785168163409051,3.5195415961016e-06
0.00785391794329988,2.42401432131448e-06
0.00785615425250925,1.3282022930923e-06
0.00785839056171861,2.32105532663306e-07
0.00786062687092798,5.76984233157307e-06
0.00786286318013735,4.67317617043859e-06
0.00786509948934672,3.5762253408076e-06
0.00786733579855608,2.47898986392343e-06
0.00786957210776545,1.38146976102514e-06
0.00787180841697482,2.83665053368666e-07
0.00787404472618419,5.81969403251215e-06
0.00787628103539356,4.72132017909598e-06
0.00787851734460292,3.62266178467723e-06
0.00788075365381229,2.52371887053593e-06
0.00788298996302166,1.4244914579273e-06
0.00788522627223103,3.24979568119875e-07
0.00788746258144039,5.85930149269949e-06
0.00788969889064976,4.75922071232956e-06
0.00789193519985913,3.65885551857972e-06
0.0078941715090685,2.55820593275771e-06
0.00789640781827786,1.45727197612523e-06
0.00789864412748723,3.56053669990002e-07
0.0079008804366966,5.8886693059447e-06
0.00790311674590597,4.78688236466963e-06
0.00790535305511534,3.68481113777473e-06
0.0079075893643247,2.58245564656197e-06
0.00790982567353407,1.47981591233908e-06
0.00791206198274344,3.76891956413786e-07
0.00791429829195281,5.90780207040754e-06
0.00791653460116218,4.80430973502402e-06
0.00791877091037154,3.70053324188358e-06
0.00792100721958091,2.59647261231806e-06
0.00792324352879028,1.49212786764633e-06
0.00792547983799965,3.87499029199144e-07
0.00792771614720902,5.91670438863246e-06
0.00792995245641838,4.81150742664385e-06
0.00793218876562775,3.70602643490079e-06
0.00793442507483712,2.60026143473402e-06
0.00793666138404649,1.49421244749731e-06
0.00793889769325586,3.87879494532923e-07
0.00794113400246522,5.91538086750832e-06
0.00794337031167459,4.80848004716711e-06
0.00794560662088396,3.70129532516525e-06
0.00794784293009333,2.5938267228799e-06
0.00795007923930269,1.48607426166948e-06
0.00795231554851206,3.78037962906457e-07
0.00795455185772143,5.90383611827414e-06
0.0079567881669308,4.79523220852871e-06
0.00795902447614017,3.6863445253603e-06
0.00796126078534953,2.57717309015144e-06
0.0079634970945589,1.46771792429043e-06
0.00796573340376827,3.57979049165556e-07
0.00796796971297764,5.88207475647881e-06
0.007970206022187,4.77176852700833e-06
0.00797244233139637,3.66117865246761e-06
0.00797467864060574,2.55030515425646e-06
0.00797691494981511,1.43914805378042e-06
0.00797915125902448,3.27707372450807e-07
0.00798138756823384,5.85010140199263e-06
0.00798362387744321,4.73809362319553e-06
0.00798586018665258,3.62580232779602e-06
0.00798809649586195,2.51322753721693e-06
0.00799033280507131,1.40036927288106e-06
0.00799256911428068,2.87227556216992e-07
0.00799480542349005,5.80792067897275e-06
0.00799704173269942,4.69421212196098e-06
0.00799927804190879,3.58022017693548e-06
0.00800151435111815,2.46594486533597e-06
0.00800375066032752,1.35138620860359e-06
0.00800598696953689,2.3654422819461e-07
0.00800822327874626,5.75553721587468e-06
0.00801045958795563,4.64012865246797e-06
0.00801269589716499,3.52443682975128e-06
0.00801493220637436,2.40846176918771e-06
0.00801716851558373,1.29220349224609e-06
0.0080194048247931,1.75662020389517e-07
0.00802164113400246,5.69295564540056e-06
0.00802387744321183,4.57584784813789e-06
0.0080261137524212,3.45845692038984e-06
0.00802835006163057,2.34078288363675e-06
0.00803058637083994,1.22282575936474e-06
0.00803282268004931,1.04585569059905e-07
0.00803505898925867,5.62018060452783e-06
0.00803729529846804,4.50137434665022e-06
0.00803953160767741,3.38228508722149e-06
0.00804176791688677,2.26291284775546e-06
0.00804400422609614,1.14325764974505e-06
0.00804624053530551,2.33195147163085e-08
0.00804847684451488,5.53721673446905e-06
0.00805071315372425,4.41671278991374e-06
0.00805294946293362,3.29592597287898e-06
0.00805518577214298,2.1748563048739e-06
0.00805742208135235,1.05350380743638e-06
0.00805965839056172,6.56598677238964e-06
0.00806189469977109,5.44406868066032e-06
0.00806413100898045,4.32186782408349e-06
0.00806636731818982,3.19938422419777e-06
0.00806860362739919,2.07661790254572e-06
0.00807083993660856,9.53568880671374e-07
0.00807307624581793,6.46435545042632e-06
0.00807531255502729,5.34074109274981e-06
0.00807754886423666,4.21684409949921e-06
0.00807978517344603,3.09266449223543e-06
0.0080820214826554,1.96820229251939e-06
0.00808425779186476,8.43457521906236e-07
0.00808649410107413,6.35254847228211e-06
0.0080887304102835,5.22723862459237e-06
0.00809096671949287,4.10164627071632e-06
0.00809320302870224,2.97577143223897e-06
0.0080954393379116,1.84961413073813e-06
0.00809767564712097,7.23174387785866e-07
0.00809991195633034,6.2305704952924e-06
0.00810214826553971,5.10356593421893e-06
0.00810438457474908,3.97627899646956e-06
0.00810662088395844,2.8487097036329e-06
0.00810885719316781,1.72085807732273e-06
0.00811109350237718,5.92724139128377e-07
0.00811332981158655,6.09842618097049e-06
0.00811556612079591,4.96972768384011e-06
0.00811780243000528,3.84074693965215e-06
0.00812003873921465,2.71148397001929e-06
0.00812227504842402,1.58193879657151e-06
0.00812451135763339,4.52111440921506e-07
0.00812674766684275,5.95612019499569e-06
0.00812898397605212,4.82572853981963e-06
0.00813122028526149,3.69505476732547e-06
0.00813345659447086,2.5640988991432e-06
0.00813569290368022,1.43286095691428e-06
0.00813792921288959,3.01340962274425e-07
0.00814016552209896,5.80365720718458e-06
0.00814240183130833,4.67157317266454e-06
0.0081446381405177,3.53920715068101e-06
0.00814687444972706,2.4065591628812e-06
0.00814911075893643,1.27362923092962e-06
0.0081513470681458,1.40417376467722e-07
0.00815358337735517,5.64104189148522e-06
0.00815581968656454,4.50726625702495e-06
0.0081580559957739,3.37320876505898e-06
0.00816029230498327,2.23886943725863e-06
0.00816252861419264,1.10424829530999e-06
0.00816476492340201,6.60346363119267e-06
0.00816700123261137,5.46827892597145e-06
0.00816923754182074,4.33281247164251e-06
0.00817147385103011,3.19706428988076e-06
0.00817371016023948,2.06103440239744e-06
0.00817594646944885,9.2472283086928e-07
0.00817818277865822,6.42224786731942e-06
0.00818041908786758,5.28537299281407e-06
0.00818265539707695,4.1482164993717e-06
0.00818489170628632,3.01077840869708e-06
0.00818712801549568,1.8730587425126e-06
0.00818936432470505,7.35057522510451e-07
0.00819160063391442,6.23089304073355e-06
0.00819383694312379,5.09232877827509e-06
0.00819607325233316,3.95348302716611e-06
0.00819830956154253,2.81435580912831e-06
0.00820054587075189,1.67494714590096e-06
0.00820278217996126,5.35257059217608e-07
0.00820501848917063,6.02940384110249e-06
0.00820725479837999,4.88915097269624e-06
0.00820949110758936,3.74861674603498e-06
0.00821172741679873,2.60780118287416e-06
0.0082139637260081,1.46670430495381e-06
0.00821620003521747,3.25326134025443e-07
0.00821843634442684,5.81778496215825e-06
0.0082206726536362,4.67584427048173e-06
0.00822290896284557,3.53362235106614e-06
0.00822514527205494,2.39111922567919e-06
0.00822738158126431,1.24833491609002e-06
0.00822961789047367,1.05269444059869e-07
0.00823185419968304,5.59604110167086e-06
0.00823409050889241,4.45241337008091e-06
0.00823632681810178,3.30850454138905e-06
0.00823856312731115,2.16431463735759e-06
0.00824079943652051,1.01984367978337e-06
0.00824303574572988,6.50920996075967e-06
0.00824527205493925,5.36417696146165e-06
0.00824750836414862,4.218862973988e-06
0.00824974467335799,3.07326802014239e-06
0.00825198098256735,1.92739212172056e-06
0.00825421729177672,7.81235300531228e-07
0.00825645360098609,6.26891584867918e-06
0.00825868991019546,5.12219724736836e-06
0.00826092621940482,3.97519778870966e-06
0.00826316252861419,2.82791749452187e-06
0.00826539883782356,1.68035638662591e-06
0.00826763514703293,5.32514486847035e-07
0.0082698714562423,6.01851008731304e-06
0.00827210776545166,4.87010666923363e-06
0.00827434407466103,3.72142252475388e-06
0.0082765803838704,2.57245767569974e-06
0.00827881669307977,1.42321214391876e-06
0.00828105300228913,2.7368595124374e-07
0.0082832893114985,5.75799738983558e-06
0.00828552562070787,4.6079099409108e-06
0.00828776192991724,3.45754189663101e-06
0.00828999823912661,2.30689327885743e-06
0.00829223454833597,1.1559641094376e-06
0.00829447085754534,4.75441022625933e-09
0.00829670716675471,5.487382473403e-06
0.00829894347596408,4.33561178021779e-06
0.00830117978517345,3.18356062283333e-06
0.00830341609438281,2.03122902313781e-06
0.00830565240359218,8.78617002985586e-07
0.00830788871280155,6.35984285457425e-06
0.00831012502201092,5.20667005916492e-06
0.00831236133122028,4.05321690895446e-06
0.00831459764042965,2.8994834258145e-06
0.00831683394963902,1.74546963165085e-06
0.00831907025884839,5.91175548341985e-07
0.00832130656805776,6.07071946809519e-06
0.00832354287726712,4.91586487220107e-06
0.00832577918647649,3.76073005286189e-06
0.00832801549568586,2.60531503197913e-06
0.00833025180489523,1.44961983146364e-06
0.0083324881141046,2.9364447322805e-07
0.00833472442331396,5.7715072494854e-06
0.00833696073252333,4.61497164154429e-06
0.0083391970417327,3.45815594162999e-06
0.00834143335094207,2.30106017166592e-06
0.00834366966015143,1.14368435357551e-06
0.0083459059693608,6.6201467795959e-06
0.00834814227857017,5.46221093104036e-06
0.00835037858777954,4.30399510015789e-06
0.00835261489698891,3.1454993088766e-06
0.00835485120619827,1.98672357914975e-06
0.00835708751540764,8.27667932911941e-07
0.00835932382461701,6.3024506624118e-06
0.00836156013382638,5.14283524899102e-06
0.00836379644303574,3.98293998491622e-06
0.00836603275224511,2.8227648921342e-06
0.00836826906145448,1.66230999260112e-06
0.00837050537066385,5.01575308287886e-07
0.00837274167987322,5.97467913145428e-06
0.00837497798908258,4.81338494346573e-06
0.00837721429829195,3.65181103659281e-06
0.00837945060750132,2.48995743281181e-06
0.00838168691671069,1.32782415409724e-06
0.00838392322592006,1.65411222431138e-07
0.00838615953512942,5.63683693010135e-06
0.00838839584433879,4.47386475847869e-06
0.00839063215354816,3.31061299985892e-06
0.00839286846275753,2.14708167623343e-06
0.0083951047719669,9.83270809600821e-07
0.00839734108117626,6.45329869225576e-06
0.00839957739038563,5.28892880559209e-06
0.008401813699595,4.12427944192209e-06
0.00840405000880437,2.95935062324869e-06
0.00840628631801373,1.79414237157694e-06
0.0084085226272231,6.2865470892234e-07
0.00841075893643247,6.09700592761301e-06
0.00841299524564184,4.93095950904962e-06
0.00841523155485121,3.76463374555526e-06
0.00841746786406057,2.59802865915692e-06
0.00841970417326994,1.43114427188197e-06
0.00842194048247931,2.6398060576209e-07
0.00842417679168868,5.73065595313331e-06
0.00842641310089805,4.56293379542364e-06
0.00842864941010741,3.39493242497377e-06
0.00843088571931678,2.22665186382798e-06
0.00843312202852615,1.05809213403053e-06
0.00843535833773552,6.52337152793364e-06
0.00843759464694488,5.35425352697717e-06
0.00843983095615425,4.18485642352485e-06
0.00844206726536362,3.01518023962059e-06
0.00844430357457299,1.84522499733851e-06
0.00844653988378236,6.74990718727535e-07
0.00844877619299172,6.13859569618053e-06
0.00845101250220109,4.96780341113197e-06
0.00845324881141046,3.79673215596176e-06
0.00845548512061983,2.62538195274977e-06
0.00845772142982919,1.45375282358018e-06
0.00845995773903856,2.81844790520285e-07
0.00846219404824793,5.74377614596293e-06
0.0084644303574573,4.57131037138144e-06
0.00846666666666667,3.39856575917513e-06
0.00846890297587603,2.22554233143358e-06
0.0084711392850854,1.05224011024818e-06
0.00847337559429477,6.51277738802186e-06
0.00847561190350414,5.33891764625273e-06
0.00847784821271351,4.16477917733797e-06
0.00848008452192287,2.99036200339233e-06
0.00848232083113224,1.81566614651619e-06
0.00848455714034161,6.40691628830052e-07
0.00848679344955098,6.09955674275339e-06
0.00848902975876034,4.92402496979151e-06
0.00849126606796971,3.74821460237001e-06
0.00849350237717908,2.57212566261407e-06
0.00849573868638845,1.39575817264275e-06
0.00849797499559782,2.1911215459815e-07
0.00850021130480719,5.67630590091304e-06
0.00850244761401655,4.49910289310785e-06
0.00850468392322592,3.3216214236265e-06
0.00850692023243529,2.14386151461791e-06
0.00850915654164465,9.65823188216969e-07
0.00851139285085402,6.42162473688632e-06
0.00851362916006339,5.24302964214636e-06
0.00851586546927276,4.06415619647485e-06
0.00851810177848213,2.8850044220153e-06
0.0085203380876915,1.70557434093173e-06
0.00852257439690086,5.25865975383855e-07
0.00852481070611023,5.97999761784473e-06
0.0085270470153196,4.79973274986356e-06
0.00852928332452896,3.61918966391949e-06
0.00853151963373833,2.43836838218232e-06
0.0085337559429477,1.25726892682974e-06
0.00853599225215707,7.58913200437381e-08
0.00853822856136644,5.52835385430854e-06
0.00854046487057581,4.34642001119131e-06
0.00854270117978517,3.16420808319387e-06
0.00854493748899454,1.98171809249788e-06
0.00854717379820391,7.98950061297934e-07
0.00854941010741328,6.25002228210628e-06
0.00855164641662264,5.06669823650196e-06
0.00855388272583201,3.88309621698645e-06
0.00855611903504138,2.69921624576513e-06
0.00855835534425075,1.51505834505489e-06
0.00856059165346012,3.30622537055357e-07
0.00856282796266948,5.78002711429138e-06
0.00856506427187885,4.59503555836393e-06
0.00856730058108822,3.40976616180361e-06
0.00856953689029759,2.22421894682157e-06
0.00857177319950696,1.03839393564043e-06
0.00857400950871632,6.48640942080771e-06
0.00857624581792569,5.30002888393122e-06
0.00857848212713506,4.11337061754624e-06
0.00858071843634443,2.92643464389878e-06
0.00858295474555379,1.73922098521149e-06
0.00858519105476316,5.51729663741534e-07
0.00858742736397253,5.99807897203103e-06
0.0085896636731819,4.81003239172123e-06
0.00859189998239127,3.62170821535424e-06
0.00859413629160063,2.43310646519875e-06
0.00859637260081,1.24422716348926e-06
0.00859860891001937,5.50703325048851e-08
0.00860084521922874,5.49975426480607e-06
0.0086030815284381,4.31004244203372e-06
0.00860531783764747,3.12005315677561e-06
0.00860755414685684,1.92978643128999e-06
0.00860979045606621,7.39242287855968e-07
0.00861202676527558,6.18253901905054e-06
0.00861426307448494,4.99144010653762e-06
0.00861649938369431,3.80006384291218e-06
0.00861873569290368,2.60841025044758e-06
0.00862097200211305,1.41647935143012e-06
0.00862320831132242,2.24271168157597e-07
0.00862544462053178,5.66590399322284e-06
0.00862768092974115,4.4731413083027e-06
0.00862991723895052,3.28010140600799e-06
0.00863215354815989,2.08678430863615e-06
0.00863438985736925,8.93190038496145e-07
0.00863662616657862,6.33343688818762e-06
0.00863886247578799,5.13928833941512e-06
0.00864109878499736,3.94486268478982e-06
0.00864333509420673,2.75015994663181e-06
0.00864557140341609,1.55518014726265e-06
0.00864780771262546,3.59923308984455e-07
0.00865004402183483,5.79850772444327e-06
0.0086522803310442,4.6026968753379e-06
0.00865451664025357,3.40660905431402e-06
0.00865675294946293,2.2102442836921e-06
0.0086589892586723,1.01360258581599e-06
0.00866122556788167,6.45080225331877e-06
0.00866346187709104,5.25360676794061e-06
0.00866569818630041,4.05613442230957e-06
0.00866793449550977,2.85838523878063e-06
0.00867017080471914,1.66035923970305e-06
0.00867240711392851,4.6205644742604e-07
0.00867464342313788,5.89759515460645e-06
0.00867687973234724,4.69873884298443e-06
0.00867911604155661,3.49960580523336e-06
0.00868135235076598,2.30019606370284e-06
0.00868358865997535,1.10050964076511e-06
0.00868582496918472,6.53466482908925e-06
0.00868806127839408,5.33442511043625e-06
0.00869029758760345,4.13390877747592e-06
0.00869253389681282,2.93311585258588e-06
0.00869477020602219,1.73204635814991e-06
0.00869700651523155,5.30700316545649e-07
0.00869924282444092,5.96319602045439e-06
0.00870147913365029,4.76129695166016e-06
0.00870371544285966,3.55912140285505e-06
0.00870595175206903,2.3566693964228e-06
0.00870818806127839,1.15394095476446e-06
0.00871042437048776,6.58505437058323e-06
0.00871266067969713,5.38177312566388e-06
0.0087148969889065,4.17821551271071e-06
0.00871713329811587,2.97438155413517e-06
0.00871936960732523,1.7702712723444e-06
0.0087216059165346,5.65884689739426e-07
0.00872384222574397,5.99534009905224e-06
0.00872607853495334,4.79040098207372e-06
0.0087283148441627,3.58518563153585e-06
0.00873055115337207,2.37969406986268e-06
0.00873278746258144,1.17392631946674e-06
0.00873502377179081,6.60200067309728e-06
0.00873726008100018,5.39568061255093e-06
